epoch,step,train_loss
55,59,0.112540
55,60,0.134189
55,61,0.090189
55,62,0.070409
55,63,0.126971
55,64,0.091256
55,65,0.125124
55,66,0.135674
55,67,0.133872
55,68,0.134174
55,69,0.169984
55,70,0.080427
55,71,0.080338
55,72,0.123524
55,73,0.050939
55,74,0.079931
55,75,0.124282
55,76,0.097324
55,77,0.080286
55,78,0.098709
55,79,0.083474
55,80,0.083870
55,81,0.116804
55,82,0.092475
55,83,0.167359
55,84,0.145557
55,85,0.136951
55,86,0.080417
55,87,0.114148
55,88,0.110373
55,89,0.112699
55,90,0.087702
55,91,0.145995
55,92,0.107474
55,93,0.144430
55,94,0.167345
55,95,0.107125
55,96,0.132569
55,97,0.164100
55,98,0.113239
55,99,0.106870
55,100,0.097168
55,101,0.123650
55,102,0.096845
55,103,0.086298
55,104,0.044131
55,105,0.078781
55,106,0.161383
55,107,0.091049
55,108,0.083347
55,109,0.122204
55,110,0.109591
55,111,0.074389
55,112,0.119476
55,113,0.060160
56,0,0.145739
56,1,0.090932
56,2,0.108137
56,3,0.091934
56,4,0.223745
56,5,0.073649
56,6,0.134885
56,7,0.085780
56,8,0.160748
56,9,0.175066
56,10,0.137753
56,11,0.109819
56,12,0.074290
56,13,0.074505
56,14,0.064113
56,15,0.143765
56,16,0.111660
56,17,0.107880
56,18,0.095176
56,19,0.068475
56,20,0.105482
56,21,0.162456
56,22,0.138905
56,23,0.092049
56,24,0.093137
56,25,0.081694
56,26,0.139901
56,27,0.138023
56,28,0.088201
56,29,0.182023
56,30,0.097553
56,31,0.086246
56,32,0.065004
56,33,0.066345
56,34,0.119411
56,35,0.129550
56,36,0.096300
56,37,0.103470
56,38,0.199523
56,39,0.091070
56,40,0.093011
56,41,0.101877
56,42,0.096208
56,43,0.099461
56,44,0.094248
56,45,0.090712
56,46,0.064049
56,47,0.110911
56,48,0.126940
56,49,0.189524
56,50,0.103649
56,51,0.095408
56,52,0.125934
56,53,0.150163
56,54,0.118226
56,55,0.196160
56,56,0.118417
56,57,0.088965
56,58,0.080387
56,59,0.090031
56,60,0.069371
56,61,0.122138
56,62,0.163216
56,63,0.063704
56,64,0.138861
56,65,0.201559
56,66,0.131393
56,67,0.151099
56,68,0.098268
56,69,0.102823
56,70,0.156970
56,71,0.090420
56,72,0.083533
56,73,0.150863
56,74,0.073859
56,75,0.092193
56,76,0.167163
56,77,0.072299
56,78,0.059028
56,79,0.069159
56,80,0.076777
56,81,0.076570
56,82,0.143959
56,83,0.076007
56,84,0.226016
56,85,0.106273
56,86,0.092556
56,87,0.107809
56,88,0.103262
56,89,0.119077
56,90,0.119999
56,91,0.107500
56,92,0.078681
56,93,0.136538
56,94,0.107229
56,95,0.095879
56,96,0.111611
56,97,0.087612
56,98,0.081695
56,99,0.232375
56,100,0.110554
56,101,0.075597
56,102,0.108989
56,103,0.138943
56,104,0.078253
56,105,0.121610
56,106,0.100884
56,107,0.074292
56,108,0.091655
56,109,0.116126
56,110,0.056657
56,111,0.097060
56,112,0.158580
56,113,0.193477
57,0,0.172327
57,1,0.101852
57,2,0.170117
57,3,0.136119
57,4,0.101678
57,5,0.106774
57,6,0.060300
57,7,0.110967
57,8,0.065901
57,9,0.069993
57,10,0.139721
57,11,0.081566
57,12,0.092746
57,13,0.125024
57,14,0.067710
57,15,0.157112
57,16,0.154797
57,17,0.080191
57,18,0.122198
57,19,0.098692
57,20,0.117518
57,21,0.106235
57,22,0.075963
57,23,0.107617
57,24,0.128709
57,25,0.089991
57,26,0.085305
57,27,0.098343
57,28,0.116455
57,29,0.140127
57,30,0.208997
57,31,0.101151
57,32,0.118522
57,33,0.093185
57,34,0.119180
57,35,0.098932
57,36,0.109738
57,37,0.065261
57,38,0.085378
57,39,0.056621
57,40,0.103926
57,41,0.260684
57,42,0.084550
57,43,0.149619
57,44,0.087778
57,45,0.081855
57,46,0.097508
57,47,0.132341
57,48,0.190402
57,49,0.127340
57,50,0.073372
57,51,0.085541
57,52,0.091454
57,53,0.108497
57,54,0.064679
57,55,0.064904
57,56,0.117663
57,57,0.195062
57,58,0.081498
57,59,0.108383
57,60,0.206359
57,61,0.134086
57,62,0.139008
57,63,0.087974
57,64,0.084107
57,65,0.093349
57,66,0.102563
57,67,0.111311
57,68,0.131071
57,69,0.082618
57,70,0.078722
57,71,0.147227
57,72,0.093832
57,73,0.127086
57,74,0.137158
57,75,0.091900
57,76,0.087248
57,77,0.063127
57,78,0.068457
57,79,0.074355
57,80,0.120226
57,81,0.107694
57,82,0.128270
57,83,0.151574
57,84,0.095854
57,85,0.071799
57,86,0.105179
57,87,0.149298
57,88,0.072186
57,89,0.122420
57,90,0.120691
57,91,0.093672
57,92,0.082433
57,93,0.155720
57,94,0.057066
57,95,0.086809
57,96,0.215406
57,97,0.059136
57,98,0.112998
57,99,0.149700
57,100,0.159754
57,101,0.080501
57,102,0.074053
57,103,0.047242
57,104,0.087980
57,105,0.105504
57,106,0.100100
57,107,0.085923
57,108,0.159191
57,109,0.082201
57,110,0.102236
57,111,0.106401
57,112,0.122553
57,113,0.081430
58,0,0.112455
58,1,0.074874
58,2,0.170115
58,3,0.107666
58,4,0.157842
58,5,0.080589
58,6,0.108083
58,7,0.156540
58,8,0.183199
58,9,0.120485
58,10,0.083417
58,11,0.078640
58,12,0.120094
58,13,0.094018
58,14,0.124250
58,15,0.095561
58,16,0.092131
58,17,0.172611
58,18,0.109456
58,19,0.115360
58,20,0.090142
58,21,0.108043
58,22,0.084772
58,23,0.106455
58,24,0.080477
58,25,0.113381
58,26,0.105709
58,27,0.099049
58,28,0.112084
58,29,0.200929
58,30,0.153361
58,31,0.132624
58,32,0.084948
58,33,0.098853
58,34,0.083079
58,35,0.133558
58,36,0.166862
58,37,0.083675
58,38,0.072366
58,39,0.103574
58,40,0.139282
58,41,0.068164
58,42,0.102600
58,43,0.088591
58,44,0.098324
58,45,0.110843
58,46,0.142451
58,47,0.097074
58,48,0.116133
58,49,0.094268
58,50,0.096737
58,51,0.078584
58,52,0.116589
58,53,0.059867
58,54,0.062363
58,55,0.145750
58,56,0.106025
58,57,0.073413
58,58,0.077205
58,59,0.121398
58,60,0.118436
58,61,0.089562
58,62,0.108938
58,63,0.075342
58,64,0.084800
58,65,0.125430
58,66,0.096647
58,67,0.088174
58,68,0.150392
58,69,0.097661
58,70,0.057489
58,71,0.131242
58,72,0.081612
58,73,0.094817
58,74,0.105674
58,75,0.120055
58,76,0.065081
58,77,0.123490
58,78,0.186904
58,79,0.085504
58,80,0.087461
58,81,0.073479
58,82,0.146922
58,83,0.104798
58,84,0.128910
58,85,0.140841
58,86,0.107019
58,87,0.102377
58,88,0.189894
58,89,0.165363
58,90,0.129248
58,91,0.136907
58,92,0.285523
58,93,0.152729
58,94,0.097789
58,95,0.169098
58,96,0.089098
58,97,0.083616
58,98,0.096690
58,99,0.081077
58,100,0.125244
58,101,0.094362
58,102,0.123583
58,103,0.077376
58,104,0.071385
58,105,0.109559
58,106,0.098356
58,107,0.092389
58,108,0.130676
58,109,0.132284
58,110,0.183650
58,111,0.079166
58,112,0.057681
58,113,0.169865
59,0,0.057979
59,1,0.140930
59,2,0.069834
59,3,0.134540
59,4,0.108859
59,5,0.075188
59,6,0.103203
59,7,0.073716
59,8,0.298447
59,9,0.075357
59,10,0.106886
59,11,0.165430
59,12,0.098347
59,13,0.115921
59,14,0.163152
59,15,0.073402
59,16,0.120519
59,17,0.106572
59,18,0.220668
59,19,0.115322
59,20,0.160616
59,21,0.171047
59,22,0.106085
59,23,0.200237
59,24,0.160155
59,25,0.063867
59,26,0.112769
59,27,0.145279
59,28,0.208408
59,29,0.190201
59,30,0.151048
59,31,0.123259
59,32,0.074012
59,33,0.104692
59,34,0.163273
59,35,0.126721
59,36,0.105533
59,37,0.089323
59,38,0.124955
59,39,0.100262
59,40,0.070533
59,41,0.125700
59,42,0.173521
59,43,0.087232
59,44,0.126581
59,45,0.193590
59,46,0.081500
59,47,0.117397
59,48,0.086852
59,49,0.127151
59,50,0.125008
59,51,0.064518
59,52,0.121750
59,53,0.095360
59,54,0.112388
59,55,0.073349
59,56,0.153805
59,57,0.103708
59,58,0.072999
59,59,0.096906
59,60,0.114988
59,61,0.219766
59,62,0.082898
59,63,0.117733
59,64,0.112838
59,65,0.084633
59,66,0.123533
59,67,0.090177
59,68,0.170484
59,69,0.191554
59,70,0.101653
59,71,0.144442
59,72,0.115345
59,73,0.077134
59,74,0.104929
59,75,0.093361
59,76,0.167890
59,77,0.133906
59,78,0.119880
59,79,0.055416
59,80,0.173201
59,81,0.106305
59,82,0.121423
59,83,0.119967
59,84,0.107021
59,85,0.108631
59,86,0.074606
59,87,0.166551
59,88,0.103915
59,89,0.145649
59,90,0.109945
59,91,0.106234
59,92,0.098884
59,93,0.069390
59,94,0.088276
59,95,0.080505
59,96,0.103758
59,97,0.100809
59,98,0.147059
59,99,0.067177
59,100,0.167815
59,101,0.102656
59,102,0.077151
59,103,0.114765
59,104,0.145421
59,105,0.089917
59,106,0.091525
59,107,0.082704
59,108,0.274298
59,109,0.172619
59,110,0.055523
59,111,0.148256
59,112,0.094332
59,113,0.305571
60,0,0.119348
60,1,0.150490
60,2,0.102902
60,3,0.116952
60,4,0.088056
60,5,0.099041
60,6,0.099001
60,7,0.129451
60,8,0.090891
60,9,0.147704
60,10,0.150016
60,11,0.093130
60,12,0.128966
60,13,0.070819
60,14,0.141098
60,15,0.085991
60,16,0.077573
60,17,0.076788
60,18,0.121835
60,19,0.125464
60,20,0.190477
60,21,0.090130
60,22,0.118256
60,23,0.151298
60,24,0.100847
60,25,0.214862
60,26,0.128668
60,27,0.076901
60,28,0.152396
60,29,0.101028
60,30,0.172668
60,31,0.081005
60,32,0.103796
60,33,0.129835
60,34,0.066156
60,35,0.059896
60,36,0.191600
60,37,0.132215
60,38,0.153664
60,39,0.167570
60,40,0.140651
60,41,0.130589
60,42,0.142313
60,43,0.127146
60,44,0.220592
60,45,0.083120
60,46,0.154350
60,47,0.086127
60,48,0.129593
60,49,0.088814
60,50,0.093767
60,51,0.214415
60,52,0.105365
60,53,0.119929
60,54,0.114420
60,55,0.100971
60,56,0.055107
60,57,0.076080
60,58,0.098748
60,59,0.125456
60,60,0.109376
60,61,0.105903
60,62,0.107158
60,63,0.090826
60,64,0.100303
60,65,0.113104
60,66,0.137672
60,67,0.099347
60,68,0.099957
60,69,0.150152
60,70,0.126324
60,71,0.161906
60,72,0.098990
60,73,0.096706
60,74,0.103363
60,75,0.160751
60,76,0.153556
60,77,0.105616
60,78,0.107888
60,79,0.137048
60,80,0.147377
60,81,0.114601
60,82,0.088570
60,83,0.170045
60,84,0.088404
60,85,0.101662
60,86,0.142544
60,87,0.102172
60,88,0.091547
60,89,0.102425
60,90,0.094901
60,91,0.159079
60,92,0.136705
60,93,0.098292
60,94,0.126151
60,95,0.071572
60,96,0.074582
60,97,0.080053
60,98,0.110628
60,99,0.107773
60,100,0.080244
60,101,0.111893
60,102,0.245128
60,103,0.086394
60,104,0.103401
60,105,0.160276
60,106,0.092065
60,107,0.054418
60,108,0.114879
60,109,0.148643
60,110,0.214003
60,111,0.104847
60,112,0.110163
60,113,0.068791
61,0,0.087550
61,1,0.129224
61,2,0.084362
61,3,0.082667
61,4,0.076958
61,5,0.258472
61,6,0.066366
61,7,0.146374
61,8,0.097280
61,9,0.130715
61,10,0.068852
61,11,0.156230
61,12,0.136319
61,13,0.080427
61,14,0.100495
61,15,0.121042
61,16,0.070151
61,17,0.102736
61,18,0.065429
61,19,0.092862
61,20,0.108429
61,21,0.111911
61,22,0.103791
61,23,0.078527
61,24,0.146495
61,25,0.097912
61,26,0.142052
61,27,0.105309
61,28,0.105519
61,29,0.106390
61,30,0.109117
61,31,0.122268
61,32,0.090978
61,33,0.085281
61,34,0.076446
61,35,0.118091
61,36,0.084052
61,37,0.072431
61,38,0.066211
61,39,0.104791
61,40,0.080036
61,41,0.084870
61,42,0.180588
61,43,0.105706
61,44,0.102119
61,45,0.080704
61,46,0.196672
61,47,0.109744
61,48,0.147084
61,49,0.064347
61,50,0.104998
61,51,0.093661
61,52,0.153512
61,53,0.101710
61,54,0.071551
61,55,0.170542
61,56,0.070046
61,57,0.092631
61,58,0.168888
61,59,0.110149
61,60,0.116707
61,61,0.096114
61,62,0.087297
61,63,0.203790
61,64,0.080540
61,65,0.091001
61,66,0.098690
61,67,0.086744
61,68,0.109434
61,69,0.111964
61,70,0.110397
61,71,0.119152
61,72,0.111259
61,73,0.105089
61,74,0.107215
61,75,0.130005
61,76,0.083091
61,77,0.065407
61,78,0.137333
61,79,0.071646
61,80,0.090701
61,81,0.070117
61,82,0.110269
61,83,0.104596
61,84,0.122697
61,85,0.112308
61,86,0.131961
61,87,0.063785
61,88,0.110604
61,89,0.127975
61,90,0.146210
61,91,0.094463
61,92,0.110802
61,93,0.106785
61,94,0.113922
61,95,0.272014
61,96,0.118705
61,97,0.107746
61,98,0.067459
61,99,0.130199
61,100,0.118196
61,101,0.142894
61,102,0.198222
61,103,0.087316
61,104,0.113497
61,105,0.128482
61,106,0.169999
61,107,0.092205
61,108,0.139763
61,109,0.076887
61,110,0.104471
61,111,0.102899
61,112,0.296340
61,113,0.342751
62,0,0.079142
62,1,0.231049
62,2,0.117303
62,3,0.062442
62,4,0.053256
62,5,0.107480
62,6,0.074011
62,7,0.082903
62,8,0.121361
62,9,0.102705
62,10,0.098369
62,11,0.087199
62,12,0.061183
62,13,0.077840
62,14,0.051307
62,15,0.059680
62,16,0.183248
62,17,0.126782
62,18,0.105440
62,19,0.078857
62,20,0.118192
62,21,0.068211
62,22,0.078506
62,23,0.189439
62,24,0.055939
62,25,0.101290
62,26,0.105661
62,27,0.120211
62,28,0.111155
62,29,0.094725
62,30,0.072991
62,31,0.175430
62,32,0.152288
62,33,0.082114
62,34,0.101481
62,35,0.068256
62,36,0.071860
62,37,0.122388
62,38,0.100466
62,39,0.122405
62,40,0.081239
62,41,0.141994
62,42,0.062270
62,43,0.106348
62,44,0.079813
62,45,0.103465
62,46,0.161053
62,47,0.143378
62,48,0.144240
62,49,0.114592
62,50,0.133549
62,51,0.069704
62,52,0.094433
62,53,0.162964
62,54,0.112189
62,55,0.090033
62,56,0.124151
62,57,0.133139
62,58,0.078777
62,59,0.093126
62,60,0.075416
62,61,0.076230
62,62,0.120235
62,63,0.099159
62,64,0.088906
62,65,0.113009
62,66,0.109362
62,67,0.107162
62,68,0.115361
62,69,0.079311
62,70,0.188679
62,71,0.103286
62,72,0.115314
62,73,0.088912
62,74,0.103504
62,75,0.187403
62,76,0.158657
62,77,0.138073
62,78,0.084445
62,79,0.107760
62,80,0.079622
62,81,0.084460
62,82,0.226091
62,83,0.131507
62,84,0.107699
62,85,0.072889
62,86,0.080488
62,87,0.147202
62,88,0.120893
62,89,0.073796
62,90,0.121361
62,91,0.096479
62,92,0.086022
62,93,0.074631
62,94,0.054350
62,95,0.103632
62,96,0.141606
62,97,0.135756
62,98,0.073783
62,99,0.139770
62,100,0.097457
62,101,0.080436
62,102,0.132950
62,103,0.079324
62,104,0.199973
62,105,0.112004
62,106,0.088355
62,107,0.075861
62,108,0.095214
62,109,0.144190
62,110,0.095662
62,111,0.088721
62,112,0.171710
62,113,0.107750
63,0,0.073615
63,1,0.071342
63,2,0.107793
63,3,0.092358
63,4,0.155039
63,5,0.076592
63,6,0.094897
63,7,0.080327
63,8,0.113602
63,9,0.116870
63,10,0.088673
63,11,0.088163
63,12,0.157582
63,13,0.105890
63,14,0.103750
63,15,0.109304
63,16,0.132152
63,17,0.129346
63,18,0.089457
63,19,0.096558
63,20,0.095819
63,21,0.098600
63,22,0.166126
63,23,0.080804
63,24,0.112600
63,25,0.136107
63,26,0.081977
63,27,0.096107
63,28,0.097281
63,29,0.162070
63,30,0.102370
63,31,0.108297
63,32,0.158105
63,33,0.133239
63,34,0.132994
63,35,0.110029
63,36,0.088963
63,37,0.129425
63,38,0.137291
63,39,0.209360
63,40,0.101547
63,41,0.081272
63,42,0.090610
63,43,0.087459
63,44,0.146880
63,45,0.122884
63,46,0.078093
63,47,0.077318
63,48,0.094642
63,49,0.110532
63,50,0.115275
63,51,0.055313
63,52,0.099706
63,53,0.079309
63,54,0.097721
63,55,0.085037
63,56,0.104233
63,57,0.089582
63,58,0.076859
63,59,0.104043
63,60,0.078118
63,61,0.122768
63,62,0.140131
63,63,0.115154
63,64,0.094332
63,65,0.144689
63,66,0.045293
63,67,0.112430
63,68,0.083474
63,69,0.075816
63,70,0.074474
63,71,0.132719
63,72,0.280542
63,73,0.106815
63,74,0.092957
63,75,0.218308
63,76,0.083944
63,77,0.106793
63,78,0.194774
63,79,0.113754
63,80,0.068155
63,81,0.072721
63,82,0.095726
63,83,0.141072
63,84,0.094012
63,85,0.119785
63,86,0.106985
63,87,0.127649
63,88,0.088694
63,89,0.112809
63,90,0.156635
63,91,0.122772
63,92,0.098877
63,93,0.092201
63,94,0.080595
63,95,0.140577
63,96,0.097191
63,97,0.103339
63,98,0.230995
63,99,0.113533
63,100,0.081522
63,101,0.086448
63,102,0.145503
63,103,0.068812
63,104,0.110897
63,105,0.111829
63,106,0.116876
63,107,0.128280
63,108,0.103246
63,109,0.132741
63,110,0.107967
63,111,0.109524
63,112,0.084411
63,113,0.053315
64,0,0.090698
64,1,0.113115
64,2,0.050901
64,3,0.094876
64,4,0.106601
64,5,0.069378
64,6,0.137079
64,7,0.076436
64,8,0.100711
64,9,0.115709
64,10,0.133696
64,11,0.104888
64,12,0.174003
64,13,0.106250
64,14,0.169902
64,15,0.102327
64,16,0.072656
64,17,0.095334
64,18,0.073229
64,19,0.098118
64,20,0.123394
64,21,0.101353
64,22,0.077896
64,23,0.087549
64,24,0.156775
64,25,0.172027
64,26,0.107517
64,27,0.107608
64,28,0.105212
64,29,0.176456
64,30,0.075203
64,31,0.071580
64,32,0.088513
64,33,0.156823
64,34,0.042701
64,35,0.117139
64,36,0.076968
64,37,0.101251
64,38,0.071617
64,39,0.087793
64,40,0.092120
64,41,0.153523
64,42,0.105191
64,43,0.078232
64,44,0.155758
64,45,0.122335
64,46,0.073584
64,47,0.164508
64,48,0.109119
64,49,0.098079
64,50,0.093138
64,51,0.270809
64,52,0.089428
64,53,0.067739
64,54,0.172349
64,55,0.203202
64,56,0.165518
64,57,0.154606
64,58,0.222210
64,59,0.112485
64,60,0.093640
64,61,0.116239
64,62,0.140386
64,63,0.065173
64,64,0.068099
64,65,0.116629
64,66,0.148384
64,67,0.077455
64,68,0.113251
64,69,0.127780
64,70,0.105837
64,71,0.100086
64,72,0.121158
64,73,0.138936
64,74,0.090158
64,75,0.146936
64,76,0.094301
64,77,0.074850
64,78,0.087561
64,79,0.085552
64,80,0.064255
64,81,0.088755
64,82,0.121213
64,83,0.095238
64,84,0.090029
64,85,0.089069
64,86,0.096567
64,87,0.135381
64,88,0.086864
64,89,0.091095
64,90,0.118157
64,91,0.099973
64,92,0.103323
64,93,0.114884
64,94,0.083236
64,95,0.141409
64,96,0.092873
64,97,0.121833
64,98,0.086254
64,99,0.130611
64,100,0.105763
64,101,0.087518
64,102,0.130365
64,103,0.085694
64,104,0.116010
64,105,0.096895
64,106,0.163074
64,107,0.123877
64,108,0.108216
64,109,0.127876
64,110,0.149028
64,111,0.100734
64,112,0.113785
64,113,0.103366
65,0,0.115628
65,1,0.093515
65,2,0.085841
65,3,0.107013
65,4,0.073276
65,5,0.079079
65,6,0.124014
65,7,0.065093
65,8,0.120894
65,9,0.091562
65,10,0.139084
65,11,0.129858
65,12,0.077613
65,13,0.106614
65,14,0.069248
65,15,0.073432
65,16,0.115314
65,17,0.085454
65,18,0.081537
65,19,0.090928
65,20,0.114424
65,21,0.107593
65,22,0.104783
65,23,0.144823
65,24,0.183381
65,25,0.085623
65,26,0.113551
65,27,0.078222
65,28,0.075612
65,29,0.088527
65,30,0.110607
65,31,0.131771
65,32,0.114544
65,33,0.089438
65,34,0.078371
65,35,0.076831
65,36,0.105828
65,37,0.099872
65,38,0.074427
65,39,0.118750
65,40,0.125848
65,41,0.094047
65,42,0.213001
65,43,0.095701
65,44,0.141033
65,45,0.094173
65,46,0.145945
65,47,0.083847
65,48,0.086082
65,49,0.088869
65,50,0.058771
65,51,0.160807
65,52,0.132783
65,53,0.078050
65,54,0.075877
65,55,0.108231
65,56,0.117245
65,57,0.101780
65,58,0.138496
65,59,0.089328
65,60,0.086112
65,61,0.116509
65,62,0.105601
65,63,0.079479
65,64,0.180649
65,65,0.071711
65,66,0.150116
65,67,0.104125
65,68,0.102520
65,69,0.124537
65,70,0.090488
65,71,0.081513
65,72,0.085929
65,73,0.144536
65,74,0.091714
65,75,0.081070
65,76,0.144598
65,77,0.128058
65,78,0.112085
65,79,0.077213
65,80,0.074728
65,81,0.102144
65,82,0.070593
65,83,0.095006
65,84,0.061606
65,85,0.072457
65,86,0.084015
65,87,0.112268
65,88,0.102702
65,89,0.063232
65,90,0.164138
65,91,0.088901
65,92,0.077662
65,93,0.159558
65,94,0.087093
65,95,0.077579
65,96,0.074275
65,97,0.086240
65,98,0.131133
65,99,0.074356
65,100,0.077586
65,101,0.083251
65,102,0.078367
65,103,0.136908
65,104,0.131589
65,105,0.087336
65,106,0.122280
65,107,0.092245
65,108,0.076145
65,109,0.111488
65,110,0.112596
65,111,0.136815
65,112,0.130216
65,113,0.168760
66,0,0.082818
66,1,0.077249
66,2,0.076333
66,3,0.128971
66,4,0.123371
66,5,0.182456
66,6,0.110059
66,7,0.112944
66,8,0.108079
66,9,0.094694
66,10,0.068398
66,11,0.090730
66,12,0.075126
66,13,0.054390
66,14,0.157676
66,15,0.105290
66,16,0.079957
66,17,0.126880
66,18,0.085664
66,19,0.093595
66,20,0.110963
66,21,0.094243
66,22,0.079915
66,23,0.089206
66,24,0.166510
66,25,0.124176
66,26,0.087701
66,27,0.149694
66,28,0.103083
66,29,0.109729
66,30,0.085170
66,31,0.088253
66,32,0.074453
66,33,0.122042
66,34,0.093527
66,35,0.111574
66,36,0.084828
66,37,0.119601
66,38,0.137766
66,39,0.078480
66,40,0.111260
66,41,0.119447
66,42,0.086290
66,43,0.193437
66,44,0.070316
66,45,0.146097
66,46,0.072057
66,47,0.113461
66,48,0.091560
66,49,0.123292
66,50,0.070816
66,51,0.111684
66,52,0.105759
66,53,0.105392
66,54,0.046231
66,55,0.069056
66,56,0.114910
66,57,0.140735
66,58,0.082307
66,59,0.127179
66,60,0.254383
66,61,0.135120
66,62,0.104681
66,63,0.140241
66,64,0.119536
66,65,0.058693
66,66,0.082915
66,67,0.094055
66,68,0.076414
66,69,0.121655
66,70,0.115121
66,71,0.136042
66,72,0.100352
66,73,0.080205
66,74,0.120819
66,75,0.077909
66,76,0.078407
66,77,0.099649
66,78,0.085404
66,79,0.088101
66,80,0.142671
66,81,0.057517
66,82,0.133759
66,83,0.126750
66,84,0.159826
66,85,0.130680
66,86,0.197221
66,87,0.079052
66,88,0.103385
66,89,0.107548
66,90,0.120588
66,91,0.156122
66,92,0.180767
66,93,0.106963
66,94,0.087267
66,95,0.061025
66,96,0.232666
66,97,0.101474
66,98,0.230694
66,99,0.071291
66,100,0.104138
66,101,0.060368
66,102,0.075213
66,103,0.067100
66,104,0.110200
66,105,0.101580
66,106,0.076409
66,107,0.084334
66,108,0.166722
66,109,0.122350
66,110,0.148090
66,111,0.066202
66,112,0.100968
66,113,0.059733
67,0,0.090883
67,1,0.109049
67,2,0.094552
67,3,0.077279
67,4,0.087854
67,5,0.107174
67,6,0.210813
67,7,0.086816
67,8,0.091678
67,9,0.111207
67,10,0.095503
67,11,0.072898
67,12,0.115165
67,13,0.104967
67,14,0.103782
67,15,0.075485
67,16,0.114758
67,17,0.153319
67,18,0.071677
67,19,0.124917
67,20,0.088181
67,21,0.102362
67,22,0.103040
67,23,0.117357
67,24,0.116431
67,25,0.075970
67,26,0.120265
67,27,0.077310
67,28,0.090509
67,29,0.110689
67,30,0.105162
67,31,0.112678
67,32,0.159307
67,33,0.121520
67,34,0.144798
67,35,0.054256
67,36,0.073317
67,37,0.073281
67,38,0.131444
67,39,0.084035
67,40,0.130262
67,41,0.132703
67,42,0.141030
67,43,0.085629
67,44,0.119857
67,45,0.154840
67,46,0.064439
67,47,0.093891
67,48,0.090581
67,49,0.101748
67,50,0.084314
67,51,0.080541
67,52,0.106195
67,53,0.074007
67,54,0.081285
67,55,0.112757
67,56,0.125730
67,57,0.127543
67,58,0.076831
67,59,0.075717
67,60,0.095964
67,61,0.124520
67,62,0.093787
67,63,0.072855
67,64,0.131078
67,65,0.061618
67,66,0.074043
67,67,0.098789
67,68,0.070211
67,69,0.163709
67,70,0.102198
67,71,0.115943
67,72,0.060360
67,73,0.097779
67,74,0.164477
67,75,0.099794
67,76,0.114041
67,77,0.200395
67,78,0.102728
67,79,0.107521
67,80,0.070514
67,81,0.116481
67,82,0.095014
67,83,0.074370
67,84,0.132413
67,85,0.087812
67,86,0.125140
67,87,0.089617
67,88,0.095921
67,89,0.086923
67,90,0.080621
67,91,0.043494
67,92,0.165168
67,93,0.121732
67,94,0.128492
67,95,0.096214
67,96,0.126120
67,97,0.130151
67,98,0.096231
67,99,0.064916
67,100,0.133559
67,101,0.115637
67,102,0.079818
67,103,0.100296
67,104,0.068902
67,105,0.068245
67,106,0.070273
67,107,0.071641
67,108,0.084910
67,109,0.138292
67,110,0.133734
67,111,0.119709
67,112,0.239421
67,113,0.058722
68,0,0.093177
68,1,0.153978
68,2,0.153936
68,3,0.080973
68,4,0.072084
68,5,0.098019
68,6,0.162276
68,7,0.172794
68,8,0.066632
68,9,0.061249
68,10,0.115504
68,11,0.099495
68,12,0.090430
68,13,0.081133
68,14,0.063970
68,15,0.116481
68,16,0.138570
68,17,0.142885
68,18,0.076251
68,19,0.115697
68,20,0.108781
68,21,0.084883
68,22,0.093900
68,23,0.147189
68,24,0.077021
68,25,0.131844
68,26,0.184133
68,27,0.089890
68,28,0.115389
68,29,0.114145
68,30,0.126492
68,31,0.101114
68,32,0.183472
68,33,0.135526
68,34,0.103152
68,35,0.088276
68,36,0.074746
68,37,0.082745
68,38,0.126780
68,39,0.108452
68,40,0.090490
68,41,0.100483
68,42,0.094854
68,43,0.094121
68,44,0.155793
68,45,0.113974
68,46,0.092595
68,47,0.087185
68,48,0.090114
68,49,0.094105
68,50,0.102523
68,51,0.079721
68,52,0.080994
68,53,0.111395
68,54,0.079815
68,55,0.097304
68,56,0.154025
68,57,0.085612
68,58,0.150235
68,59,0.154904
68,60,0.161225
68,61,0.084575
68,62,0.253685
68,63,0.088749
68,64,0.101379
68,65,0.095913
68,66,0.086752
68,67,0.073699
68,68,0.075705
68,69,0.113409
68,70,0.089646
68,71,0.061160
68,72,0.056711
68,73,0.069198
68,74,0.093407
68,75,0.106571
68,76,0.173044
68,77,0.127291
68,78,0.103311
68,79,0.050816
68,80,0.065663
68,81,0.075396
68,82,0.096086
68,83,0.072431
68,84,0.083456
68,85,0.079538
68,86,0.144256
68,87,0.091945
68,88,0.162214
68,89,0.069568
68,90,0.118156
68,91,0.087088
68,92,0.127179
68,93,0.086477
68,94,0.201924
68,95,0.077349
68,96,0.098281
68,97,0.098789
68,98,0.087388
68,99,0.112628
68,100,0.135418
68,101,0.096070
68,102,0.056777
68,103,0.070803
68,104,0.070163
68,105,0.112776
68,106,0.085270
68,107,0.198846
68,108,0.075650
68,109,0.072763
68,110,0.092186
68,111,0.095318
68,112,0.084903
68,113,0.183351
69,0,0.081221
69,1,0.067987
69,2,0.117692
69,3,0.133756
69,4,0.165105
69,5,0.092510
69,6,0.097259
69,7,0.070627
69,8,0.043900
69,9,0.072713
69,10,0.117087
69,11,0.106247
69,12,0.104052
69,13,0.131243
69,14,0.119769
69,15,0.097485
69,16,0.138994
