epoch,step,train_loss
69,17,0.031399
69,18,0.029860
69,19,0.025942
69,20,0.028668
69,21,0.023592
69,22,0.034227
69,23,0.025308
69,24,0.025204
69,25,0.023681
69,26,0.022116
69,27,0.022907
69,28,0.034852
69,29,0.028282
69,30,0.027726
69,31,0.027680
69,32,0.024503
69,33,0.023406
69,34,0.028760
69,35,0.024436
69,36,0.025606
69,37,0.034787
69,38,0.025115
69,39,0.025095
69,40,0.021483
69,41,0.027982
69,42,0.024135
69,43,0.023534
69,44,0.026295
69,45,0.026513
69,46,0.024693
69,47,0.027879
69,48,0.024990
69,49,0.029961
69,50,0.028002
69,51,0.021204
69,52,0.026160
69,53,0.028835
69,54,0.025908
69,55,0.024362
69,56,0.023758
69,57,0.023914
69,58,0.027501
69,59,0.028747
69,60,0.024061
69,61,0.028989
69,62,0.047513
69,63,0.026940
69,64,0.029309
69,65,0.051250
69,66,0.031234
69,67,0.024960
69,68,0.025469
69,69,0.022767
69,70,0.028610
69,71,0.030545
69,72,0.023964
69,73,0.026680
69,74,0.038180
69,75,0.023216
69,76,0.023301
69,77,0.025259
69,78,0.025494
69,79,0.024361
69,80,0.024338
69,81,0.026683
69,82,0.057016
69,83,0.024661
69,84,0.025681
69,85,0.023029
69,86,0.024598
69,87,0.027491
69,88,0.023879
69,89,0.023887
69,90,0.029619
69,91,0.026016
69,92,0.025474
69,93,0.027486
69,94,0.023162
69,95,0.027881
69,96,0.025071
69,97,0.025680
69,98,0.026171
69,99,0.024501
69,100,0.024898
69,101,0.027738
69,102,0.024878
69,103,0.026693
69,104,0.032825
69,105,0.021299
69,106,0.024803
69,107,0.027566
69,108,0.025276
69,109,0.027415
69,110,0.028659
69,111,0.027250
69,112,0.022720
69,113,0.024318
70,0,0.024466
70,1,0.027733
70,2,0.028357
70,3,0.021292
70,4,0.029476
70,5,0.027373
70,6,0.030851
70,7,0.027661
70,8,0.025153
70,9,0.026967
70,10,0.025784
70,11,0.028924
70,12,0.026291
70,13,0.025640
70,14,0.025311
70,15,0.022893
70,16,0.025006
70,17,0.044001
70,18,0.033199
70,19,0.026236
70,20,0.023063
70,21,0.022636
70,22,0.027754
70,23,0.020886
70,24,0.022640
70,25,0.021440
70,26,0.022279
70,27,0.029591
70,28,0.023010
70,29,0.027554
70,30,0.023832
70,31,0.028533
70,32,0.024964
70,33,0.025082
70,34,0.024334
70,35,0.024453
70,36,0.024715
70,37,0.024837
70,38,0.022311
70,39,0.023482
70,40,0.023490
70,41,0.030866
70,42,0.028138
70,43,0.025466
70,44,0.024573
70,45,0.023791
70,46,0.020516
70,47,0.025879
70,48,0.026578
70,49,0.025562
70,50,0.026747
70,51,0.031967
70,52,0.026632
70,53,0.022446
70,54,0.027278
70,55,0.023432
70,56,0.032531
70,57,0.021865
70,58,0.024858
70,59,0.021667
70,60,0.023078
70,61,0.026640
70,62,0.026403
70,63,0.050206
70,64,0.027106
70,65,0.028075
70,66,0.025101
70,67,0.021898
70,68,0.023673
70,69,0.027332
70,70,0.025446
70,71,0.026069
70,72,0.023823
70,73,0.023828
70,74,0.025981
70,75,0.026598
70,76,0.029994
70,77,0.023455
70,78,0.028509
70,79,0.035898
70,80,0.022569
70,81,0.031752
70,82,0.026452
70,83,0.023621
70,84,0.023623
70,85,0.028063
70,86,0.022503
70,87,0.026137
70,88,0.024659
70,89,0.025998
70,90,0.025611
70,91,0.021377
70,92,0.022498
70,93,0.023375
70,94,0.024422
70,95,0.022818
70,96,0.025715
70,97,0.022339
70,98,0.026142
70,99,0.027208
70,100,0.038618
70,101,0.022881
70,102,0.029730
70,103,0.027876
70,104,0.028234
70,105,0.026576
70,106,0.033993
70,107,0.024487
70,108,0.025515
70,109,0.027482
70,110,0.024479
70,111,0.024918
70,112,0.024930
70,113,0.031024
71,0,0.023525
71,1,0.024579
71,2,0.021197
71,3,0.022880
71,4,0.023024
71,5,0.022865
71,6,0.025490
71,7,0.025320
71,8,0.023151
71,9,0.023061
71,10,0.026602
71,11,0.025126
71,12,0.026778
71,13,0.022476
71,14,0.020658
71,15,0.020285
71,16,0.025700
71,17,0.022965
71,18,0.020858
71,19,0.022185
71,20,0.023487
71,21,0.025547
71,22,0.023157
71,23,0.025753
71,24,0.025236
71,25,0.022738
71,26,0.035834
71,27,0.020952
71,28,0.028532
71,29,0.038974
71,30,0.025865
71,31,0.031368
71,32,0.024348
71,33,0.025449
71,34,0.024345
71,35,0.025106
71,36,0.026005
71,37,0.026705
71,38,0.024661
71,39,0.022325
71,40,0.020821
71,41,0.028109
71,42,0.027217
71,43,0.024062
71,44,0.026255
71,45,0.024878
71,46,0.029682
71,47,0.023638
71,48,0.025982
71,49,0.053741
71,50,0.023141
71,51,0.028971
71,52,0.024387
71,53,0.026017
71,54,0.022881
71,55,0.023650
71,56,0.033656
71,57,0.034062
71,58,0.024959
71,59,0.026232
71,60,0.024493
71,61,0.030290
71,62,0.025363
71,63,0.021917
71,64,0.026428
71,65,0.023095
71,66,0.028871
71,67,0.025192
71,68,0.025752
71,69,0.027218
71,70,0.022874
71,71,0.027106
71,72,0.021198
71,73,0.025310
71,74,0.025036
71,75,0.026747
71,76,0.025521
71,77,0.026223
71,78,0.024971
71,79,0.028983
71,80,0.027670
71,81,0.024991
71,82,0.024573
71,83,0.024411
71,84,0.027163
71,85,0.024928
71,86,0.023076
71,87,0.026395
71,88,0.024860
71,89,0.025363
71,90,0.028738
71,91,0.027937
71,92,0.025927
71,93,0.026580
71,94,0.028575
71,95,0.021338
71,96,0.024482
71,97,0.023118
71,98,0.021859
71,99,0.023913
71,100,0.027671
71,101,0.045578
71,102,0.025902
71,103,0.027297
71,104,0.025634
71,105,0.023670
71,106,0.030644
71,107,0.026680
71,108,0.026642
71,109,0.026480
71,110,0.026951
71,111,0.026511
71,112,0.026777
71,113,0.022877
72,0,0.023417
72,1,0.025226
72,2,0.027799
72,3,0.024096
72,4,0.024809
72,5,0.023145
72,6,0.021831
72,7,0.023287
72,8,0.022535
72,9,0.024126
72,10,0.027918
72,11,0.023412
72,12,0.028559
72,13,0.023060
72,14,0.024618
72,15,0.026268
72,16,0.025502
72,17,0.024033
72,18,0.022784
72,19,0.024202
72,20,0.026822
72,21,0.023373
72,22,0.022232
72,23,0.024463
72,24,0.029824
72,25,0.023426
72,26,0.024284
72,27,0.027433
72,28,0.025069
72,29,0.029873
72,30,0.022669
72,31,0.022716
72,32,0.025483
72,33,0.024501
72,34,0.022616
72,35,0.027623
72,36,0.025783
72,37,0.025868
72,38,0.021512
72,39,0.023331
72,40,0.023144
72,41,0.048424
72,42,0.024295
72,43,0.020803
72,44,0.024261
72,45,0.022023
72,46,0.025550
72,47,0.024469
72,48,0.024782
72,49,0.022012
72,50,0.023287
72,51,0.022195
72,52,0.023249
72,53,0.025065
72,54,0.023587
72,55,0.026094
72,56,0.022186
72,57,0.022207
72,58,0.023219
72,59,0.024810
72,60,0.022096
72,61,0.024839
72,62,0.023147
72,63,0.024218
72,64,0.023325
72,65,0.025155
72,66,0.028729
72,67,0.027258
72,68,0.043580
72,69,0.022578
72,70,0.025288
72,71,0.021803
72,72,0.027758
72,73,0.023927
72,74,0.023367
72,75,0.024252
72,76,0.023122
72,77,0.023071
72,78,0.024902
72,79,0.021771
72,80,0.023890
72,81,0.022920
72,82,0.026769
72,83,0.025195
72,84,0.021054
72,85,0.027937
72,86,0.021539
72,87,0.022701
72,88,0.025309
72,89,0.022934
72,90,0.021295
72,91,0.025323
72,92,0.025725
72,93,0.024471
72,94,0.025775
72,95,0.022981
72,96,0.025769
72,97,0.033007
72,98,0.025681
72,99,0.049528
72,100,0.024285
72,101,0.028938
72,102,0.024182
72,103,0.025996
72,104,0.020482
72,105,0.023287
72,106,0.024691
72,107,0.023042
72,108,0.025098
72,109,0.030028
72,110,0.024783
72,111,0.026856
72,112,0.020966
72,113,0.025561
73,0,0.023285
73,1,0.021604
73,2,0.025044
73,3,0.023377
73,4,0.026443
73,5,0.036649
73,6,0.026130
73,7,0.022054
73,8,0.026970
73,9,0.027410
73,10,0.022993
73,11,0.025726
73,12,0.025852
73,13,0.025761
73,14,0.025209
73,15,0.029411
73,16,0.022431
73,17,0.021643
73,18,0.023817
73,19,0.020494
73,20,0.024186
73,21,0.022655
73,22,0.026794
73,23,0.020581
73,24,0.023834
73,25,0.024622
73,26,0.026279
73,27,0.024294
73,28,0.027673
73,29,0.024291
73,30,0.023898
73,31,0.026894
73,32,0.023070
73,33,0.020233
73,34,0.020061
73,35,0.031264
73,36,0.045170
73,37,0.020934
73,38,0.023920
73,39,0.020906
73,40,0.022478
73,41,0.023719
73,42,0.031751
73,43,0.022288
73,44,0.022898
73,45,0.022263
73,46,0.023127
73,47,0.027303
73,48,0.021956
73,49,0.022464
73,50,0.025288
73,51,0.042543
73,52,0.020011
73,53,0.029193
73,54,0.025168
73,55,0.023528
73,56,0.024688
73,57,0.020223
73,58,0.021809
73,59,0.022831
73,60,0.029202
73,61,0.021901
73,62,0.023403
73,63,0.024676
73,64,0.028007
73,65,0.023023
73,66,0.021603
73,67,0.023358
73,68,0.022795
73,69,0.026835
73,70,0.025124
73,71,0.024634
73,72,0.019917
73,73,0.024669
73,74,0.021139
73,75,0.020508
73,76,0.021588
73,77,0.022563
73,78,0.022952
73,79,0.024767
73,80,0.022092
73,81,0.020181
73,82,0.026645
73,83,0.023980
73,84,0.029702
73,85,0.024061
73,86,0.024724
73,87,0.023773
73,88,0.030828
73,89,0.022763
73,90,0.023752
73,91,0.019177
73,92,0.021082
73,93,0.022692
73,94,0.023921
73,95,0.022297
73,96,0.022485
73,97,0.024628
73,98,0.030853
73,99,0.023905
73,100,0.033116
73,101,0.021220
73,102,0.021128
73,103,0.027213
73,104,0.025413
73,105,0.022794
73,106,0.022299
73,107,0.026739
73,108,0.023700
73,109,0.022750
73,110,0.026713
73,111,0.022155
73,112,0.024272
73,113,0.038756
74,0,0.021362
74,1,0.024566
74,2,0.023713
74,3,0.022571
74,4,0.022658
74,5,0.023366
74,6,0.025502
74,7,0.021997
74,8,0.024862
74,9,0.025173
74,10,0.025024
74,11,0.022052
74,12,0.020742
74,13,0.021516
74,14,0.025747
74,15,0.044501
74,16,0.034136
74,17,0.020679
74,18,0.023726
74,19,0.021776
74,20,0.022910
74,21,0.019555
74,22,0.022926
74,23,0.021842
74,24,0.024014
74,25,0.018871
74,26,0.021567
74,27,0.023930
74,28,0.028602
74,29,0.022380
74,30,0.047658
74,31,0.023478
74,32,0.022044
74,33,0.023882
74,34,0.024038
74,35,0.019469
74,36,0.028562
74,37,0.022381
74,38,0.021634
74,39,0.027351
74,40,0.025471
74,41,0.025474
74,42,0.019763
74,43,0.023186
74,44,0.021377
74,45,0.022122
74,46,0.024577
74,47,0.023659
74,48,0.019677
74,49,0.023625
74,50,0.030469
74,51,0.025107
74,52,0.038168
74,53,0.021674
74,54,0.024016
74,55,0.021418
74,56,0.020016
74,57,0.021027
74,58,0.020714
74,59,0.022899
74,60,0.027490
74,61,0.020656
74,62,0.033010
74,63,0.026533
74,64,0.030558
74,65,0.024503
74,66,0.031138
74,67,0.023143
74,68,0.025087
74,69,0.026052
74,70,0.027484
74,71,0.024479
74,72,0.022475
74,73,0.023473
74,74,0.024582
74,75,0.025160
74,76,0.022691
74,77,0.024107
74,78,0.023938
74,79,0.024599
74,80,0.022222
74,81,0.021727
74,82,0.021394
74,83,0.028850
74,84,0.027604
74,85,0.029296
74,86,0.024006
74,87,0.022342
74,88,0.018574
74,89,0.025485
74,90,0.020819
74,91,0.023083
74,92,0.025627
74,93,0.029178
74,94,0.022338
74,95,0.024395
74,96,0.021548
74,97,0.023634
74,98,0.024855
74,99,0.024473
74,100,0.022666
74,101,0.024617
74,102,0.028260
74,103,0.023732
74,104,0.023342
74,105,0.023265
74,106,0.025537
74,107,0.023976
74,108,0.024693
74,109,0.023895
74,110,0.025462
74,111,0.023548
74,112,0.023279
74,113,0.027887
75,0,0.026029
75,1,0.024797
75,2,0.024737
75,3,0.025187
75,4,0.042137
75,5,0.022934
75,6,0.023734
75,7,0.020978
75,8,0.021601
75,9,0.024049
75,10,0.021214
75,11,0.019787
75,12,0.022836
75,13,0.025920
75,14,0.020276
75,15,0.021217
75,16,0.021659
75,17,0.022284
75,18,0.023071
75,19,0.024839
75,20,0.023341
75,21,0.022653
75,22,0.023608
75,23,0.021550
75,24,0.020912
75,25,0.051120
75,26,0.020317
75,27,0.026339
75,28,0.029151
75,29,0.020953
75,30,0.024538
75,31,0.024817
75,32,0.020755
75,33,0.022366
75,34,0.021995
75,35,0.024015
75,36,0.023445
75,37,0.023149
75,38,0.023418
75,39,0.031882
75,40,0.023800
75,41,0.021043
75,42,0.021318
75,43,0.030214
75,44,0.022062
75,45,0.026542
75,46,0.024477
75,47,0.031841
75,48,0.026616
75,49,0.021388
75,50,0.020398
75,51,0.021938
75,52,0.022883
75,53,0.020520
75,54,0.026399
75,55,0.023560
75,56,0.021772
75,57,0.045229
75,58,0.026214
75,59,0.026970
75,60,0.026099
75,61,0.021811
75,62,0.025614
75,63,0.020570
75,64,0.034103
75,65,0.022383
75,66,0.024058
75,67,0.025493
75,68,0.019822
75,69,0.025052
75,70,0.021201
75,71,0.022186
75,72,0.023096
75,73,0.023468
75,74,0.023863
75,75,0.021476
75,76,0.021038
75,77,0.035571
75,78,0.024392
75,79,0.021961
75,80,0.023434
75,81,0.028749
75,82,0.024539
75,83,0.024209
75,84,0.020338
75,85,0.021956
75,86,0.026214
75,87,0.022087
75,88,0.025352
75,89,0.026278
75,90,0.021949
75,91,0.022567
75,92,0.019707
75,93,0.022450
75,94,0.025081
75,95,0.026956
75,96,0.028481
75,97,0.021236
75,98,0.023744
75,99,0.026064
75,100,0.023443
75,101,0.021858
75,102,0.026024
75,103,0.022235
75,104,0.024560
75,105,0.023514
75,106,0.027483
75,107,0.022837
75,108,0.024191
75,109,0.021738
75,110,0.033735
75,111,0.019640
75,112,0.023454
75,113,0.025392
76,0,0.022349
76,1,0.023141
76,2,0.029546
76,3,0.023044
76,4,0.021600
76,5,0.021479
76,6,0.026181
76,7,0.025049
76,8,0.019477
76,9,0.027155
76,10,0.020744
76,11,0.021454
76,12,0.024091
76,13,0.028969
76,14,0.025419
76,15,0.023549
76,16,0.024956
76,17,0.021919
76,18,0.024002
76,19,0.021095
76,20,0.027300
76,21,0.020410
76,22,0.024413
76,23,0.028084
76,24,0.023133
76,25,0.027627
76,26,0.020276
76,27,0.025482
76,28,0.022626
76,29,0.022117
76,30,0.024873
76,31,0.025267
76,32,0.021357
76,33,0.024527
76,34,0.019545
76,35,0.022006
76,36,0.023728
76,37,0.026501
76,38,0.022494
76,39,0.020281
76,40,0.030658
76,41,0.026831
76,42,0.020601
76,43,0.021643
76,44,0.024177
76,45,0.023736
76,46,0.021399
76,47,0.023278
76,48,0.023054
76,49,0.025314
76,50,0.028032
76,51,0.027243
76,52,0.021640
76,53,0.019683
76,54,0.021562
76,55,0.022676
76,56,0.026990
76,57,0.023551
76,58,0.025298
76,59,0.022686
76,60,0.038705
76,61,0.021896
76,62,0.024555
76,63,0.022418
76,64,0.025586
76,65,0.020563
76,66,0.021807
76,67,0.042397
76,68,0.020529
76,69,0.020223
76,70,0.019613
76,71,0.020925
76,72,0.021010
76,73,0.022470
76,74,0.028684
76,75,0.026441
76,76,0.023182
76,77,0.024776
76,78,0.021893
76,79,0.021782
76,80,0.019338
76,81,0.029149
76,82,0.021872
76,83,0.023606
76,84,0.023563
76,85,0.025065
76,86,0.022012
76,87,0.023712
76,88,0.022094
76,89,0.042896
76,90,0.023124
76,91,0.024106
76,92,0.020665
76,93,0.022266
76,94,0.030485
76,95,0.024349
76,96,0.024375
76,97,0.020482
76,98,0.022838
76,99,0.020106
76,100,0.020193
76,101,0.020440
76,102,0.029343
76,103,0.022011
76,104,0.020022
76,105,0.028906
76,106,0.023167
76,107,0.022263
76,108,0.020545
76,109,0.024792
76,110,0.041139
76,111,0.024585
76,112,0.023429
76,113,0.020721
77,0,0.022745
77,1,0.020871
77,2,0.025507
77,3,0.021215
77,4,0.024067
77,5,0.025036
77,6,0.022557
77,7,0.018482
77,8,0.020485
77,9,0.021462
77,10,0.021902
77,11,0.023543
77,12,0.021427
77,13,0.026308
77,14,0.021589
77,15,0.023490
77,16,0.022086
77,17,0.021737
77,18,0.022380
77,19,0.022408
77,20,0.022013
77,21,0.021730
77,22,0.019977
77,23,0.021376
77,24,0.021836
77,25,0.024610
77,26,0.027384
77,27,0.023540
77,28,0.023768
77,29,0.017932
77,30,0.018702
77,31,0.026300
77,32,0.025204
77,33,0.018943
77,34,0.028959
77,35,0.022458
77,36,0.021299
77,37,0.024069
77,38,0.024789
77,39,0.025417
77,40,0.022345
77,41,0.025388
77,42,0.022394
77,43,0.029889
77,44,0.024423
77,45,0.024587
77,46,0.022890
77,47,0.020606
77,48,0.023245
77,49,0.028369
77,50,0.019888
77,51,0.020925
77,52,0.027051
77,53,0.023670
77,54,0.021475
77,55,0.020757
77,56,0.020331
77,57,0.022247
77,58,0.020303
77,59,0.020528
77,60,0.027561
77,61,0.029902
77,62,0.022500
77,63,0.023566
77,64,0.021965
77,65,0.020565
77,66,0.084225
77,67,0.025117
77,68,0.026094
77,69,0.023770
77,70,0.023093
77,71,0.024131
77,72,0.022280
77,73,0.025488
77,74,0.025377
77,75,0.026692
77,76,0.051556
77,77,0.021563
77,78,0.021816
77,79,0.024490
77,80,0.022964
77,81,0.036465
77,82,0.020344
77,83,0.024691
77,84,0.023676
77,85,0.034137
77,86,0.023432
77,87,0.026286
77,88,0.023701
77,89,0.027006
77,90,0.023628
77,91,0.025283
77,92,0.021628
77,93,0.032148
77,94,0.022622
77,95,0.022532
77,96,0.025978
77,97,0.020372
77,98,0.023527
77,99,0.022090
77,100,0.024740
77,101,0.028479
77,102,0.045849
77,103,0.027177
77,104,0.022509
77,105,0.022911
77,106,0.025321
77,107,0.024751
77,108,0.022177
77,109,0.020170
77,110,0.024436
77,111,0.023230
77,112,0.024824
77,113,0.025893
78,0,0.025044
78,1,0.022015
78,2,0.020985
78,3,0.022528
78,4,0.025775
78,5,0.029717
78,6,0.025534
78,7,0.024881
78,8,0.021783
78,9,0.023008
78,10,0.028913
78,11,0.028595
78,12,0.023476
78,13,0.022112
78,14,0.022543
78,15,0.023643
78,16,0.020498
78,17,0.023169
78,18,0.053143
78,19,0.023770
78,20,0.025027
78,21,0.028405
78,22,0.027163
78,23,0.034125
78,24,0.023177
78,25,0.039425
78,26,0.027703
78,27,0.027461
78,28,0.024419
78,29,0.065039
78,30,0.030675
78,31,0.021772
78,32,0.019750
78,33,0.019503
78,34,0.025307
78,35,0.039593
78,36,0.022451
78,37,0.021436
78,38,0.022814
78,39,0.020178
78,40,0.023512
78,41,0.025999
78,42,0.034457
78,43,0.021790
78,44,0.026414
78,45,0.020903
78,46,0.022991
78,47,0.020097
78,48,0.022988
78,49,0.021316
78,50,0.021207
78,51,0.024309
78,52,0.023995
78,53,0.022227
78,54,0.027032
78,55,0.020153
78,56,0.020068
78,57,0.023967
78,58,0.023778
78,59,0.021196
78,60,0.028609
78,61,0.024569
78,62,0.026110
78,63,0.026122
78,64,0.025325
78,65,0.023625
78,66,0.026026
78,67,0.022113
78,68,0.022246
78,69,0.028837
78,70,0.025894
78,71,0.023996
78,72,0.023875
78,73,0.020606
78,74,0.023791
78,75,0.024618
78,76,0.021586
78,77,0.021163
78,78,0.024229
78,79,0.023967
78,80,0.025490
78,81,0.027054
78,82,0.024313
78,83,0.025666
78,84,0.022491
78,85,0.024621
78,86,0.019716
78,87,0.023953
78,88,0.023904
78,89,0.024704
78,90,0.025209
78,91,0.025530
78,92,0.022255
78,93,0.024189
78,94,0.024729
78,95,0.039993
78,96,0.037583
78,97,0.024317
78,98,0.023822
78,99,0.024951
78,100,0.025390
78,101,0.031120
78,102,0.034517
78,103,0.036429
78,104,0.026525
78,105,0.042309
78,106,0.029055
78,107,0.022966
78,108,0.053664
78,109,0.027783
78,110,0.028834
78,111,0.051472
78,112,0.126676
78,113,0.025461
79,0,0.028336
79,1,0.024801
79,2,0.025271
79,3,0.023390
79,4,0.022991
79,5,0.024074
79,6,0.024687
79,7,0.025532
79,8,0.023853
79,9,0.024589
79,10,0.030420
79,11,0.023397
79,12,0.027199
79,13,0.022604
79,14,0.024362
79,15,0.048244
79,16,0.028114
79,17,0.033382
79,18,0.022634
79,19,0.029142
79,20,0.023067
79,21,0.021562
79,22,0.045479
79,23,0.025691
79,24,0.025314
79,25,0.021075
79,26,0.031329
79,27,0.025142
79,28,0.021398
79,29,0.026919
79,30,0.027174
79,31,0.024453
79,32,0.032005
79,33,0.031441
79,34,0.031763
79,35,0.020389
79,36,0.026201
79,37,0.025560
79,38,0.026456
79,39,0.027247
79,40,0.022465
79,41,0.025166
79,42,0.031671
79,43,0.023197
79,44,0.030720
79,45,0.024972
79,46,0.061754
79,47,0.026466
79,48,0.029138
79,49,0.032185
79,50,0.025475
79,51,0.024600
79,52,0.027078
79,53,0.024812
79,54,0.026400
79,55,0.026315
79,56,0.027314
79,57,0.025652
79,58,0.025368
79,59,0.031458
79,60,0.025660
79,61,0.028684
79,62,0.025181
79,63,0.023344
79,64,0.026161
79,65,0.030616
79,66,0.028021
79,67,0.029306
79,68,0.031503
79,69,0.028064
79,70,0.041553
79,71,0.027925
79,72,0.022687
79,73,0.027272
79,74,0.027547
79,75,0.028234
79,76,0.033686
79,77,0.028056
79,78,0.028809
79,79,0.024841
79,80,0.048284
79,81,0.026590
79,82,0.028841
79,83,0.029487
79,84,0.027761
79,85,0.027725
79,86,0.022277
79,87,0.026880
79,88,0.023881
79,89,0.025783
79,90,0.026028
79,91,0.024375
79,92,0.024276
79,93,0.030726
79,94,0.041343
79,95,0.027440
79,96,0.029972
79,97,0.024967
79,98,0.024260
79,99,0.026015
79,100,0.023403
79,101,0.024158
79,102,0.059790
79,103,0.025541
79,104,0.030298
79,105,0.023616
79,106,0.024342
79,107,0.026984
79,108,0.026740
79,109,0.023821
79,110,0.030444
79,111,0.023944
79,112,0.034989
79,113,0.024432
