epoch,step,train_loss
42,13,0.084114
42,14,0.090693
42,15,0.092725
42,16,0.081201
42,17,0.085406
42,18,0.070959
42,19,0.090843
42,20,0.138549
42,21,0.122672
42,22,0.070974
42,23,0.090952
42,24,0.090897
42,25,0.125061
42,26,0.099205
42,27,0.119493
42,28,0.134446
42,29,0.080621
42,30,0.102790
42,31,0.075116
42,32,0.098280
42,33,0.100173
42,34,0.075152
42,35,0.120960
42,36,0.126283
42,37,0.086835
42,38,0.091781
42,39,0.073327
42,40,0.101208
42,41,0.102900
42,42,0.090789
42,43,0.081060
42,44,0.087236
42,45,0.082263
42,46,0.141870
42,47,0.104892
42,48,0.095858
42,49,0.086640
42,50,0.074384
42,51,0.127594
42,52,0.091066
42,53,0.084458
42,54,0.099900
42,55,0.065244
42,56,0.064006
42,57,0.088205
42,58,0.086889
42,59,0.095536
42,60,0.140481
42,61,0.072635
42,62,0.118514
42,63,0.079953
42,64,0.088087
42,65,0.147386
42,66,0.088666
42,67,0.103072
42,68,0.097431
42,69,0.124662
42,70,0.157600
42,71,0.077664
42,72,0.094397
42,73,0.087038
42,74,0.067191
42,75,0.069486
42,76,0.113640
42,77,0.079057
42,78,0.163907
42,79,0.106313
42,80,0.082670
42,81,0.136363
42,82,0.124838
42,83,0.069649
42,84,0.090901
42,85,0.146536
42,86,0.102179
42,87,0.092504
42,88,0.103547
42,89,0.111881
42,90,0.089798
42,91,0.080263
42,92,0.121828
42,93,0.059930
42,94,0.059901
42,95,0.090980
42,96,0.060813
42,97,0.106058
42,98,0.091167
42,99,0.080548
42,100,0.078560
42,101,0.088174
42,102,0.091363
42,103,0.081436
42,104,0.103784
42,105,0.094318
42,106,0.122153
42,107,0.078697
42,108,0.102178
42,109,0.107425
42,110,0.111820
42,111,0.147388
42,112,0.078894
42,113,0.092264
43,0,0.105086
43,1,0.061192
43,2,0.078059
43,3,0.094277
43,4,0.081788
43,5,0.190112
43,6,0.065642
43,7,0.112340
43,8,0.100174
43,9,0.109400
43,10,0.088312
43,11,0.083370
43,12,0.086371
43,13,0.108329
43,14,0.098647
43,15,0.082842
43,16,0.089617
43,17,0.081442
43,18,0.105151
43,19,0.088266
43,20,0.103153
43,21,0.072975
43,22,0.070784
43,23,0.091648
43,24,0.181150
43,25,0.077210
43,26,0.099825
43,27,0.115767
43,28,0.085335
43,29,0.078967
43,30,0.149888
43,31,0.071607
43,32,0.095473
43,33,0.081029
43,34,0.092225
43,35,0.101506
43,36,0.102839
43,37,0.077067
43,38,0.076170
43,39,0.086440
43,40,0.082936
43,41,0.069990
43,42,0.081565
43,43,0.099864
43,44,0.079435
43,45,0.078589
43,46,0.114102
43,47,0.088365
43,48,0.082411
43,49,0.103594
43,50,0.079403
43,51,0.086798
43,52,0.132886
43,53,0.081326
43,54,0.104825
43,55,0.102468
43,56,0.072745
43,57,0.117386
43,58,0.103932
43,59,0.092744
43,60,0.095370
43,61,0.098091
43,62,0.153643
43,63,0.069064
43,64,0.090277
43,65,0.093184
43,66,0.084588
43,67,0.074982
43,68,0.139946
43,69,0.091322
43,70,0.102972
43,71,0.087085
43,72,0.093274
43,73,0.073217
43,74,0.096655
43,75,0.081777
43,76,0.070787
43,77,0.100753
43,78,0.129011
43,79,0.170893
43,80,0.102026
43,81,0.105809
43,82,0.086531
43,83,0.077407
43,84,0.126013
43,85,0.075373
43,86,0.114424
43,87,0.082477
43,88,0.083546
43,89,0.082067
43,90,0.084668
43,91,0.120952
43,92,0.074494
43,93,0.077157
43,94,0.079855
43,95,0.103712
43,96,0.099792
43,97,0.098373
43,98,0.099327
43,99,0.086308
43,100,0.090895
43,101,0.090590
43,102,0.090911
43,103,0.060740
43,104,0.067674
43,105,0.086427
43,106,0.085598
43,107,0.086574
43,108,0.092469
43,109,0.067329
43,110,0.102671
43,111,0.099572
43,112,0.089339
43,113,0.070843
44,0,0.106320
44,1,0.081584
44,2,0.127213
44,3,0.089533
44,4,0.113702
44,5,0.081847
44,6,0.103907
44,7,0.091685
44,8,0.098494
44,9,0.097738
44,10,0.092121
44,11,0.059800
44,12,0.120293
44,13,0.095288
44,14,0.078507
44,15,0.077373
44,16,0.087894
44,17,0.069251
44,18,0.073284
44,19,0.102064
44,20,0.097965
44,21,0.085073
44,22,0.061610
44,23,0.085876
44,24,0.097530
44,25,0.149973
44,26,0.104724
44,27,0.089061
44,28,0.076217
44,29,0.080724
44,30,0.074166
44,31,0.124047
44,32,0.123953
44,33,0.100388
44,34,0.118678
44,35,0.088231
44,36,0.111027
44,37,0.079085
44,38,0.076411
44,39,0.065035
44,40,0.060209
44,41,0.063309
44,42,0.097321
44,43,0.066318
44,44,0.106296
44,45,0.080651
44,46,0.072608
44,47,0.099095
44,48,0.091097
44,49,0.091076
44,50,0.095052
44,51,0.081546
44,52,0.091770
44,53,0.101902
44,54,0.079773
44,55,0.089509
44,56,0.081178
44,57,0.080944
44,58,0.083194
44,59,0.086783
44,60,0.099307
44,61,0.113975
44,62,0.093638
44,63,0.087682
44,64,0.102899
44,65,0.120040
44,66,0.093490
44,67,0.091622
44,68,0.070852
44,69,0.073983
44,70,0.084959
44,71,0.089824
44,72,0.095037
44,73,0.111883
44,74,0.090770
44,75,0.091575
44,76,0.069020
44,77,0.119850
44,78,0.096709
44,79,0.077218
44,80,0.081506
44,81,0.133133
44,82,0.065298
44,83,0.123913
44,84,0.081214
44,85,0.092418
44,86,0.093294
44,87,0.097341
44,88,0.072915
44,89,0.074197
44,90,0.094914
44,91,0.103052
44,92,0.104220
44,93,0.178362
44,94,0.098532
44,95,0.087660
44,96,0.114063
44,97,0.117860
44,98,0.081203
44,99,0.067522
44,100,0.092550
44,101,0.071871
44,102,0.099377
44,103,0.091291
44,104,0.117932
44,105,0.092173
44,106,0.071484
44,107,0.159186
44,108,0.102682
44,109,0.117063
44,110,0.090165
44,111,0.083426
44,112,0.090706
44,113,0.171308
45,0,0.070239
45,1,0.085834
45,2,0.086902
45,3,0.116907
45,4,0.120117
45,5,0.099807
45,6,0.090465
45,7,0.104867
45,8,0.082865
45,9,0.102602
45,10,0.093116
45,11,0.093471
45,12,0.083225
45,13,0.132789
45,14,0.070516
45,15,0.074548
45,16,0.073592
45,17,0.089059
45,18,0.093181
45,19,0.107548
45,20,0.108538
45,21,0.081645
45,22,0.098167
45,23,0.076997
45,24,0.071952
45,25,0.072484
45,26,0.112142
45,27,0.102815
45,28,0.098241
45,29,0.073971
45,30,0.097829
45,31,0.095065
45,32,0.125562
45,33,0.097647
45,34,0.198860
45,35,0.060575
45,36,0.116245
45,37,0.071785
45,38,0.085168
45,39,0.097539
45,40,0.087464
45,41,0.085698
45,42,0.114277
45,43,0.105962
45,44,0.113492
45,45,0.107812
45,46,0.099809
45,47,0.088693
45,48,0.083539
45,49,0.089234
45,50,0.120898
45,51,0.118931
45,52,0.087891
45,53,0.088730
45,54,0.081172
45,55,0.076252
45,56,0.129551
45,57,0.086935
45,58,0.070576
45,59,0.087240
45,60,0.105172
45,61,0.089356
45,62,0.083746
45,63,0.106966
45,64,0.133868
45,65,0.093152
45,66,0.154292
45,67,0.096303
45,68,0.085916
45,69,0.165052
45,70,0.086097
45,71,0.101701
45,72,0.104187
45,73,0.124561
45,74,0.089899
45,75,0.123818
45,76,0.087469
45,77,0.070029
45,78,0.097188
45,79,0.074143
45,80,0.067759
45,81,0.127831
45,82,0.147331
45,83,0.116903
45,84,0.080197
45,85,0.127204
45,86,0.114444
45,87,0.076898
45,88,0.074001
45,89,0.084354
45,90,0.089890
45,91,0.134776
45,92,0.075658
45,93,0.089610
45,94,0.086871
45,95,0.094112
45,96,0.095455
45,97,0.081245
45,98,0.096090
45,99,0.084391
45,100,0.098210
45,101,0.070385
45,102,0.104655
45,103,0.070808
45,104,0.073340
45,105,0.114063
45,106,0.106814
45,107,0.079496
45,108,0.081044
45,109,0.076141
45,110,0.086469
45,111,0.112898
45,112,0.134823
45,113,0.129031
46,0,0.152587
46,1,0.085747
46,2,0.069112
46,3,0.079186
46,4,0.069103
46,5,0.100749
46,6,0.096359
46,7,0.083278
46,8,0.103021
46,9,0.074618
46,10,0.078953
46,11,0.089412
46,12,0.078022
46,13,0.109488
46,14,0.113700
46,15,0.092369
46,16,0.086246
46,17,0.080706
46,18,0.094326
46,19,0.080720
46,20,0.081999
46,21,0.085076
46,22,0.081481
46,23,0.098943
46,24,0.091744
46,25,0.074289
46,26,0.242823
46,27,0.110020
46,28,0.106996
46,29,0.104632
46,30,0.062372
46,31,0.147369
46,32,0.090215
46,33,0.127017
46,34,0.098183
46,35,0.142510
46,36,0.071336
46,37,0.085891
46,38,0.057690
46,39,0.077444
46,40,0.089806
46,41,0.074614
46,42,0.070192
46,43,0.088404
46,44,0.076851
46,45,0.088995
46,46,0.086380
46,47,0.081399
46,48,0.076497
46,49,0.137373
46,50,0.091948
46,51,0.085227
46,52,0.082047
46,53,0.120055
46,54,0.072659
46,55,0.095967
46,56,0.079695
46,57,0.082675
46,58,0.065281
46,59,0.083569
46,60,0.070486
46,61,0.110737
46,62,0.107366
46,63,0.086691
46,64,0.108195
46,65,0.132524
46,66,0.113753
46,67,0.099488
46,68,0.084413
46,69,0.086214
46,70,0.075944
46,71,0.142315
46,72,0.107971
46,73,0.088891
46,74,0.109787
46,75,0.064843
46,76,0.104598
46,77,0.106031
46,78,0.088898
46,79,0.144442
46,80,0.084544
46,81,0.115853
46,82,0.075411
46,83,0.141943
46,84,0.110082
46,85,0.121454
46,86,0.098386
46,87,0.091281
46,88,0.107236
46,89,0.095638
46,90,0.099417
46,91,0.089147
46,92,0.079555
46,93,0.088556
46,94,0.083041
46,95,0.109661
46,96,0.101428
46,97,0.078503
46,98,0.122643
46,99,0.063460
46,100,0.070656
46,101,0.068833
46,102,0.109442
46,103,0.090857
46,104,0.071261
46,105,0.080338
46,106,0.084415
46,107,0.092582
46,108,0.076806
46,109,0.106008
46,110,0.068579
46,111,0.079226
46,112,0.092874
46,113,0.091152
47,0,0.085308
47,1,0.074659
47,2,0.102201
47,3,0.082698
47,4,0.125346
47,5,0.107086
47,6,0.076927
47,7,0.089249
47,8,0.084878
47,9,0.075044
47,10,0.082886
47,11,0.081834
47,12,0.072783
47,13,0.075980
47,14,0.119793
47,15,0.066353
47,16,0.071241
47,17,0.061823
47,18,0.084337
47,19,0.114666
47,20,0.093192
47,21,0.083064
47,22,0.084400
47,23,0.089412
47,24,0.078968
47,25,0.057117
47,26,0.061911
47,27,0.097601
47,28,0.098428
47,29,0.068520
47,30,0.106486
47,31,0.080024
47,32,0.104781
47,33,0.074098
47,34,0.077950
47,35,0.097861
47,36,0.136181
47,37,0.198105
47,38,0.063891
47,39,0.123226
47,40,0.079329
47,41,0.091259
47,42,0.073872
47,43,0.082518
47,44,0.076393
47,45,0.091085
47,46,0.081865
47,47,0.088329
47,48,0.102978
47,49,0.069917
47,50,0.074635
47,51,0.159533
47,52,0.158571
47,53,0.067947
47,54,0.070069
47,55,0.094667
47,56,0.080320
47,57,0.066159
47,58,0.096180
47,59,0.091323
47,60,0.088163
47,61,0.079622
47,62,0.089615
47,63,0.114790
47,64,0.070650
47,65,0.074072
47,66,0.090237
47,67,0.115235
47,68,0.106952
47,69,0.096491
47,70,0.065174
47,71,0.106799
47,72,0.078061
47,73,0.100501
47,74,0.076355
47,75,0.074989
47,76,0.083123
47,77,0.074083
47,78,0.100618
47,79,0.088335
47,80,0.099119
47,81,0.093305
47,82,0.103647
47,83,0.077452
47,84,0.090167
47,85,0.065026
47,86,0.096622
47,87,0.098563
47,88,0.091376
47,89,0.080723
47,90,0.092381
47,91,0.077358
47,92,0.073584
47,93,0.090319
47,94,0.102545
47,95,0.071335
47,96,0.115773
47,97,0.102780
47,98,0.100025
47,99,0.077896
47,100,0.102653
47,101,0.108875
47,102,0.112042
47,103,0.091799
47,104,0.145191
47,105,0.069937
47,106,0.075506
47,107,0.075636
47,108,0.075484
47,109,0.088097
47,110,0.064398
47,111,0.087383
47,112,0.083196
47,113,0.106729
48,0,0.067164
48,1,0.085550
48,2,0.094298
48,3,0.076807
48,4,0.102113
48,5,0.068033
48,6,0.073089
48,7,0.084799
48,8,0.074171
48,9,0.122772
48,10,0.086643
48,11,0.083827
48,12,0.064391
48,13,0.101230
48,14,0.069454
48,15,0.169410
48,16,0.105801
48,17,0.121318
48,18,0.105765
48,19,0.080155
48,20,0.109613
48,21,0.084087
48,22,0.085576
48,23,0.093177
48,24,0.091124
48,25,0.065422
48,26,0.078343
48,27,0.061671
48,28,0.088860
48,29,0.085082
48,30,0.079794
48,31,0.122027
48,32,0.094597
48,33,0.066783
48,34,0.082705
48,35,0.085333
48,36,0.095497
48,37,0.097365
48,38,0.067855
48,39,0.104085
48,40,0.121216
48,41,0.092388
48,42,0.072783
48,43,0.068312
48,44,0.139336
48,45,0.083102
48,46,0.065591
48,47,0.093036
48,48,0.063303
48,49,0.072649
48,50,0.074248
48,51,0.080747
48,52,0.106932
48,53,0.084383
48,54,0.084914
48,55,0.070638
48,56,0.079007
48,57,0.086651
48,58,0.087279
48,59,0.145049
48,60,0.083438
48,61,0.075262
48,62,0.089439
48,63,0.081636
48,64,0.083542
48,65,0.104579
48,66,0.080276
48,67,0.062152
48,68,0.084966
48,69,0.081123
48,70,0.065136
48,71,0.086657
48,72,0.110390
48,73,0.080715
48,74,0.072515
48,75,0.084497
48,76,0.080663
48,77,0.075774
48,78,0.063506
48,79,0.089062
48,80,0.066995
48,81,0.070045
48,82,0.123326
48,83,0.074319
48,84,0.077111
48,85,0.147227
48,86,0.089455
48,87,0.078842
48,88,0.126235
48,89,0.096335
48,90,0.074933
48,91,0.086982
48,92,0.065866
48,93,0.101782
48,94,0.063564
48,95,0.103771
48,96,0.094869
48,97,0.141539
48,98,0.130211
48,99,0.104027
48,100,0.077197
48,101,0.080600
48,102,0.086868
48,103,0.082883
48,104,0.107393
48,105,0.079542
48,106,0.076780
48,107,0.061667
48,108,0.066916
48,109,0.074298
48,110,0.089175
48,111,0.085945
48,112,0.077285
48,113,0.084763
49,0,0.085353
49,1,0.104605
49,2,0.083098
49,3,0.069737
49,4,0.101578
49,5,0.079475
49,6,0.080552
49,7,0.068564
49,8,0.107562
49,9,0.079178
49,10,0.112943
49,11,0.079821
49,12,0.074142
49,13,0.071316
49,14,0.114820
49,15,0.071260
49,16,0.081505
49,17,0.069344
49,18,0.094888
49,19,0.105344
49,20,0.079726
49,21,0.059411
49,22,0.086051
49,23,0.142309
49,24,0.062856
49,25,0.082078
49,26,0.067521
49,27,0.086316
49,28,0.107337
49,29,0.083678
49,30,0.072610
49,31,0.085096
49,32,0.098896
49,33,0.075321
49,34,0.064950
49,35,0.073092
49,36,0.076503
49,37,0.096255
49,38,0.079277
49,39,0.068602
49,40,0.082479
49,41,0.073089
49,42,0.085827
49,43,0.096566
49,44,0.121506
49,45,0.088635
49,46,0.082751
49,47,0.067785
49,48,0.093088
49,49,0.195145
49,50,0.089171
49,51,0.076768
49,52,0.084839
49,53,0.076718
49,54,0.112142
49,55,0.097592
49,56,0.064702
49,57,0.077601
49,58,0.079028
49,59,0.086501
49,60,0.086965
49,61,0.095551
49,62,0.100745
49,63,0.072495
49,64,0.071782
49,65,0.058815
49,66,0.091947
49,67,0.096194
49,68,0.091852
49,69,0.074803
49,70,0.094965
49,71,0.079945
49,72,0.079308
49,73,0.063558
49,74,0.058603
49,75,0.093509
49,76,0.062105
49,77,0.111936
49,78,0.085153
49,79,0.099911
49,80,0.070568
49,81,0.086467
49,82,0.069904
49,83,0.107700
49,84,0.090294
49,85,0.074801
49,86,0.083675
49,87,0.073602
49,88,0.088046
49,89,0.096542
49,90,0.108138
49,91,0.080946
49,92,0.119310
49,93,0.079493
49,94,0.088668
49,95,0.087437
49,96,0.077764
49,97,0.072174
49,98,0.063233
49,99,0.084151
49,100,0.076176
49,101,0.093267
49,102,0.090611
49,103,0.072748
49,104,0.156052
49,105,0.079520
49,106,0.125187
49,107,0.089743
49,108,0.094298
49,109,0.058700
49,110,0.072602
49,111,0.075127
49,112,0.074515
49,113,0.067760
50,0,0.079523
50,1,0.094921
50,2,0.060476
50,3,0.082827
50,4,0.073064
50,5,0.085329
50,6,0.099571
50,7,0.063283
50,8,0.057490
50,9,0.084464
50,10,0.094084
50,11,0.065269
50,12,0.070889
50,13,0.100155
50,14,0.104008
50,15,0.081086
50,16,0.114450
50,17,0.068351
50,18,0.073888
50,19,0.082190
50,20,0.074056
50,21,0.085246
50,22,0.082101
50,23,0.063761
50,24,0.076542
50,25,0.090327
50,26,0.073114
50,27,0.089317
50,28,0.071280
50,29,0.069435
50,30,0.081242
50,31,0.092894
50,32,0.079634
50,33,0.093307
50,34,0.094805
50,35,0.089567
50,36,0.070936
50,37,0.091975
50,38,0.092391
50,39,0.087094
50,40,0.088247
50,41,0.083317
50,42,0.081445
50,43,0.152326
50,44,0.068606
50,45,0.072767
50,46,0.084497
50,47,0.098812
50,48,0.070375
50,49,0.063858
50,50,0.066807
50,51,0.097749
50,52,0.107633
50,53,0.098133
50,54,0.076499
50,55,0.059210
50,56,0.088347
50,57,0.080355
50,58,0.079186
50,59,0.077964
50,60,0.078653
50,61,0.096063
50,62,0.084826
50,63,0.077578
50,64,0.069399
50,65,0.077651
50,66,0.063204
50,67,0.067936
50,68,0.124840
50,69,0.095213
50,70,0.093034
50,71,0.080240
50,72,0.069168
50,73,0.073399
50,74,0.104575
50,75,0.084175
50,76,0.081807
50,77,0.059148
50,78,0.099206
50,79,0.084784
50,80,0.091353
50,81,0.077702
50,82,0.071150
50,83,0.082639
50,84,0.081933
50,85,0.081309
50,86,0.094226
50,87,0.085348
50,88,0.129184
50,89,0.054893
50,90,0.063591
50,91,0.070122
50,92,0.089142
50,93,0.062849
50,94,0.061642
50,95,0.077156
50,96,0.096043
50,97,0.065749
50,98,0.077307
50,99,0.109287
50,100,0.061799
50,101,0.063411
50,102,0.072188
50,103,0.138994
50,104,0.090619
50,105,0.076801
50,106,0.092148
50,107,0.060844
50,108,0.124242
50,109,0.064472
50,110,0.074334
50,111,0.074598
50,112,0.080271
50,113,0.179146
51,0,0.105410
51,1,0.080142
51,2,0.069639
51,3,0.076807
51,4,0.082334
51,5,0.076410
51,6,0.063101
51,7,0.073002
51,8,0.059789
51,9,0.061539
51,10,0.117907
51,11,0.073486
51,12,0.069865
51,13,0.071764
51,14,0.111830
51,15,0.065392
51,16,0.086065
51,17,0.080809
51,18,0.106071
51,19,0.072698
51,20,0.076217
51,21,0.072472
51,22,0.077998
51,23,0.077870
51,24,0.081071
51,25,0.076321
51,26,0.092541
51,27,0.084205
51,28,0.075536
51,29,0.087333
51,30,0.102972
51,31,0.056722
51,32,0.069912
51,33,0.095479
51,34,0.074672
51,35,0.057978
51,36,0.068661
51,37,0.075968
51,38,0.083099
51,39,0.082959
51,40,0.096825
51,41,0.109393
51,42,0.058921
51,43,0.085289
51,44,0.069550
51,45,0.083097
51,46,0.088428
51,47,0.067566
51,48,0.086964
51,49,0.095842
51,50,0.077378
51,51,0.108793
51,52,0.077272
51,53,0.074289
51,54,0.089806
51,55,0.067402
51,56,0.069618
51,57,0.104820
51,58,0.071372
51,59,0.074484
51,60,0.081993
51,61,0.075738
51,62,0.063288
51,63,0.087902
51,64,0.077071
51,65,0.062785
51,66,0.057797
51,67,0.069125
51,68,0.095529
51,69,0.101402
51,70,0.085533
51,71,0.070505
51,72,0.147870
51,73,0.076475
51,74,0.065932
51,75,0.071894
51,76,0.071470
51,77,0.088574
51,78,0.069240
51,79,0.075651
51,80,0.081548
51,81,0.062389
51,82,0.068327
51,83,0.079693
51,84,0.063026
51,85,0.115144
51,86,0.114942
51,87,0.068154
51,88,0.066421
51,89,0.088424
51,90,0.073094
51,91,0.067694
51,92,0.104239
51,93,0.083686
51,94,0.079589
51,95,0.139303
51,96,0.073222
51,97,0.066303
51,98,0.090864
51,99,0.059735
51,100,0.058380
51,101,0.085612
51,102,0.077453
51,103,0.084824
51,104,0.081572
51,105,0.077687
51,106,0.076714
51,107,0.093156
51,108,0.096315
51,109,0.059359
51,110,0.077408
51,111,0.076623
51,112,0.069679
51,113,0.117323
52,0,0.061330
52,1,0.087435
52,2,0.063343
52,3,0.081568
52,4,0.071960
52,5,0.093504
52,6,0.080410
52,7,0.072791
52,8,0.061099
52,9,0.067522
52,10,0.082046
52,11,0.063637
52,12,0.061662
52,13,0.059039
52,14,0.075038
52,15,0.089593
52,16,0.059689
52,17,0.093615
52,18,0.081420
52,19,0.068908
52,20,0.086591
52,21,0.088301
52,22,0.060615
52,23,0.081942
52,24,0.074822
52,25,0.076292
52,26,0.077296
52,27,0.060759
52,28,0.078676
52,29,0.103971
52,30,0.049916
52,31,0.079790
52,32,0.083471
52,33,0.135191
52,34,0.072522
52,35,0.060755
52,36,0.084045
52,37,0.086256
52,38,0.073719
52,39,0.073723
52,40,0.069529
52,41,0.107714
52,42,0.076979
52,43,0.061440
52,44,0.052562
52,45,0.069501
52,46,0.053682
52,47,0.091975
52,48,0.065167
52,49,0.072745
52,50,0.092250
52,51,0.088324
52,52,0.098420
52,53,0.074787
52,54,0.085977
52,55,0.069427
52,56,0.066676
52,57,0.083687
52,58,0.083302
52,59,0.054443
52,60,0.077951
52,61,0.096827
52,62,0.081968
52,63,0.091023
52,64,0.119903
52,65,0.082728
52,66,0.090704
52,67,0.080914
52,68,0.086675
52,69,0.069044
52,70,0.088640
52,71,0.078120
52,72,0.068668
52,73,0.089533
52,74,0.113712
52,75,0.077791
52,76,0.076049
52,77,0.103537
52,78,0.083036
52,79,0.076022
52,80,0.071772
52,81,0.076051
52,82,0.078965
52,83,0.088660
52,84,0.080921
52,85,0.094370
52,86,0.091554
52,87,0.079874
52,88,0.069013
52,89,0.076559
52,90,0.059468
52,91,0.096334
52,92,0.063092
52,93,0.077677
52,94,0.091208
52,95,0.085977
52,96,0.092117
52,97,0.078472
52,98,0.075865
52,99,0.087284
52,100,0.090736
52,101,0.097401
52,102,0.075676
52,103,0.064159
52,104,0.189846
52,105,0.074072
52,106,0.069077
52,107,0.112999
52,108,0.066215
52,109,0.063816
52,110,0.078745
52,111,0.085786
52,112,0.077804
52,113,0.071038
53,0,0.097704
53,1,0.102108
53,2,0.084533
53,3,0.068375
53,4,0.068925
53,5,0.067738
53,6,0.105271
53,7,0.067226
53,8,0.083995
53,9,0.074591
53,10,0.091401
53,11,0.093860
53,12,0.094661
53,13,0.068261
53,14,0.064076
53,15,0.066861
53,16,0.095816
53,17,0.056862
53,18,0.089588
53,19,0.089965
53,20,0.069054
53,21,0.067147
53,22,0.071622
53,23,0.059685
53,24,0.067270
53,25,0.064238
53,26,0.061450
53,27,0.076489
53,28,0.095187
53,29,0.119061
53,30,0.061501
53,31,0.061419
53,32,0.081295
53,33,0.057072
53,34,0.069266
53,35,0.086204
53,36,0.060829
53,37,0.133102
53,38,0.067148
53,39,0.092091
53,40,0.114740
53,41,0.088161
53,42,0.089726
53,43,0.091845
53,44,0.062169
53,45,0.109931
53,46,0.066013
53,47,0.059194
53,48,0.067846
53,49,0.090191
53,50,0.088588
53,51,0.083788
53,52,0.088921
53,53,0.100003
53,54,0.055613
53,55,0.112133
53,56,0.094803
53,57,0.078850
53,58,0.080636
53,59,0.088892
53,60,0.090902
53,61,0.064590
53,62,0.101317
53,63,0.066185
53,64,0.081170
53,65,0.068960
53,66,0.075960
53,67,0.088802
53,68,0.066762
53,69,0.095838
53,70,0.058639
53,71,0.068421
53,72,0.091514
53,73,0.075957
53,74,0.086387
53,75,0.088133
53,76,0.058843
53,77,0.073331
53,78,0.067697
53,79,0.074916
53,80,0.067172
53,81,0.079522
53,82,0.067210
53,83,0.091214
53,84,0.110900
53,85,0.075770
53,86,0.093936
53,87,0.094500
53,88,0.111528
53,89,0.072870
53,90,0.126033
53,91,0.131072
53,92,0.079976
53,93,0.055831
53,94,0.065505
53,95,0.080418
53,96,0.092573
53,97,0.081280
53,98,0.075267
53,99,0.081577
53,100,0.078557
53,101,0.088337
53,102,0.078551
53,103,0.060520
53,104,0.059815
53,105,0.074842
53,106,0.062540
53,107,0.075789
53,108,0.089465
53,109,0.069384
53,110,0.079251
53,111,0.077665
53,112,0.081415
53,113,0.060220
54,0,0.069336
54,1,0.064494
54,2,0.068974
54,3,0.086230
54,4,0.096992
54,5,0.064442
54,6,0.074525
54,7,0.080531
54,8,0.053802
54,9,0.074826
54,10,0.059516
54,11,0.089987
54,12,0.083155
54,13,0.059126
54,14,0.073495
54,15,0.075877
54,16,0.067144
54,17,0.092977
54,18,0.101550
54,19,0.068458
54,20,0.053380
54,21,0.073729
54,22,0.059669
54,23,0.051066
54,24,0.057943
54,25,0.078428
54,26,0.084173
54,27,0.085981
54,28,0.061154
54,29,0.098512
54,30,0.071921
54,31,0.090504
54,32,0.075100
54,33,0.063040
54,34,0.067760
54,35,0.056763
54,36,0.084894
54,37,0.068772
54,38,0.079716
54,39,0.091001
54,40,0.075317
54,41,0.087434
54,42,0.110354
54,43,0.084719
54,44,0.065213
54,45,0.062175
54,46,0.065572
54,47,0.063180
54,48,0.087932
54,49,0.085664
54,50,0.113202
54,51,0.082358
54,52,0.062790
54,53,0.070610
54,54,0.060936
54,55,0.069840
54,56,0.110946
54,57,0.078875
54,58,0.062996
54,59,0.067027
54,60,0.055502
54,61,0.136102
54,62,0.069202
54,63,0.061885
54,64,0.071089
54,65,0.059405
54,66,0.076159
54,67,0.078402
54,68,0.069000
54,69,0.141723
54,70,0.051450
54,71,0.062022
54,72,0.081990
54,73,0.064917
54,74,0.070220
54,75,0.074456
54,76,0.062284
54,77,0.071801
54,78,0.095252
54,79,0.063269
54,80,0.086176
54,81,0.082584
54,82,0.060674
54,83,0.090572
54,84,0.065409
